,0
9459,45.334407392170434
9460,45.254505388931044
9461,45.38203244188071
9462,45.346165131382946
9463,45.402613715193276
9464,45.25381367517829
9465,45.33894467179657
9466,45.50226442499042
9467,45.46635667155147
9468,45.56429762114525
9469,45.49213695468307
9470,45.48207572712422
9471,45.50497549663425
9472,45.31574227751971
9473,45.44329931402922
9474,45.493812547574045
9475,45.4674332905376
9476,45.597204229431156
9477,45.72585880368948
9478,45.55803663547397
9479,45.811212236484295
9480,45.6363746125567
9481,45.760968157686
9482,45.786138310239316
9483,45.86992771687746
9484,45.87745289310694
9485,45.96189845160127
9486,45.98172943862558
9487,46.073153496351246
9488,46.100202153793575
9489,46.140728072741034
9490,46.132845185669666
9491,46.1951893740964
9492,46.1707060542512
9493,46.171019138399366
9494,46.297172525932794
9495,46.33933847587467
9496,46.390344694926746
9497,46.520571662846805
9498,46.54810005724669
9499,46.51569410468102
9500,46.67288884416104
9501,46.754275382258896
9502,46.834013521857266
9503,46.84962868090869
9504,46.96904762144209
9505,46.8856577631712
9506,46.95463598853708
9507,46.84461793995381
9508,46.71570467033029
9509,46.77185272125006
9510,46.82100065688372
9511,46.616909537926915
9512,46.75974563870073
9513,46.70393159069181
9514,46.73658508194924
9515,46.62398705263496
9516,46.523414522695546
9517,46.686026524418594
9518,46.575740018380884
9519,46.55947707497835
9520,46.67070004429222
9521,46.5399933394146
9522,46.550346035066845
9523,46.56290635747433
9524,46.34047575927258
9525,46.3467737014246
9526,46.17824168986202
9527,46.02977356088162
9528,46.23794314126969
9529,46.107754524414545
9530,46.192859023933416
9531,46.50118345629931
9532,48.4734985365665
9533,49.39263828804374
9534,49.68889468621731
9535,48.891229492353204
9536,46.54883012206436
9537,48.26111522008181
9538,48.1832458232832
9539,47.70644795189023
9540,47.125202698416714
9541,46.842279222285754
9542,46.543440054212816
9543,46.29178454995752
9544,45.705845823429826
9545,45.22585784072757
9546,45.01993563274384
9547,44.61384527109862
9548,44.33221492314756
9549,44.15958353139103
9550,43.89569508336425
9551,43.87028715420843
9552,43.88871518954873
9553,43.931261163679366
9554,44.01357196244181
9555,44.03472327203751
9556,44.17694993952513
9557,44.06992954963446
9558,44.05250073385835
9559,44.16639956156552
9560,44.31688042416216
9561,44.45959205829799
9562,44.612074149191386
9563,44.66113352872968
9564,44.835628084949256
9565,44.883496489598755
9566,44.44562599503816
9567,44.45825988176108
9568,44.23870735665858
9569,44.115598695033796
9570,43.94966339921236
9571,43.61266736206591
9572,43.26421098078311
9573,43.253613884253504
9574,43.28643507425845
9575,43.28491916125596
9576,42.91827705363393
9577,42.94550909889579
9578,42.657672154056435
9579,42.73511689997256
9580,42.64139142970562
9581,42.59556539358616
9582,42.61109129925013
9583,42.39477211756647
9584,42.53870645338119
9585,42.50307657083989
9586,42.51190324275434
9587,42.601551646174194
9588,42.713936652755145
9589,42.94679037311018
9590,43.05233912804604
9591,43.305914277423625
9592,43.45231772452713
9593,43.527851192826034
9594,43.7268499876535
9595,43.87440675587297
9596,43.8325978194809
9597,43.9115731215334
9598,44.019290803513535
9599,44.026376685726646
9600,44.089049996019604
9601,44.078504499104625
9602,43.98722164302707
9603,43.91723164683938
9604,43.90036798630178
9605,43.75547347927988
9606,43.79821330061138
9607,43.75549195752025
9608,43.775164659240254
9609,43.62192740101398
9610,43.35674443022311
9611,43.21339337924123
9612,43.09239716400147
9613,43.713001766756776
9614,44.13749401528895
9615,44.22355171309412
9616,44.352713915993576
9617,44.45039826209844
9618,44.32399350076676
9619,44.73950148937226
9620,45.58222221159697
9621,44.659896532562975
9622,44.69479600164056
9623,44.96671481401563
9624,44.445283973268275
9625,44.39817038730562
9626,44.630345293811565
9627,44.09487900924147
9628,44.031291200373175
9629,43.944860102654104
9630,43.83705002947212
9631,43.80310341003478
9632,43.768159314263464
9633,43.81816212999881
9634,43.85433938683033
9635,43.77720911964656
9636,44.00999171620846
9637,44.12256673488379
9638,44.182888078958996
9639,44.240109262404445
9640,44.43802620855511
9641,44.56022839046359
9642,44.60178176930488
9643,44.68101750995279
9644,44.76206934784771
9645,44.75044827788473
9646,44.84429821478963
9647,44.89201042601109
9648,44.71534450222493
9649,44.76471138757468
9650,44.72158177996517
9651,44.67511911616803
9652,44.643010210032465
9653,44.65304424319983
9654,44.67092978529454
9655,44.61991868519784
9656,44.463806491686704
9657,44.63904540721178
9658,44.42743050660968
9659,44.45804406985939
9660,44.42166215779961
9661,44.43207168275714
9662,44.448754047351485
9663,44.189948161364796
9664,44.14900107799531
9665,43.82186963203848
9666,43.85101121168733
9667,43.5619616759044
9668,43.42893542889119
9669,43.224395602474814
9670,43.32343931950808
9671,43.42267479186595
9672,43.350038572198756
9673,43.34308935923517
9674,43.31337844059527
9675,43.29152426057339
9676,43.24381902227283
9677,43.229296868571645
9678,43.064683289905794
9679,43.00232166917682
9680,42.74727558213652
9681,42.482934242897635
9682,42.31509115591944
9683,42.16866539546908
9684,42.17512057698727
9685,41.981700467521556
9686,41.86699905661941
9687,41.79236474646986
9688,41.62412786378414
9689,41.63341736332298
9690,41.552849969107214
9691,41.48977589018584
9692,41.56340941186399
9693,41.466595286286775
9694,41.47595608394176
9695,41.616876897668845
9696,41.70624917342127
9697,41.814100386836536
9698,41.94712698249579
9699,42.10127699606717
9700,42.27789794451356
9701,42.38393933631063
9702,42.51234672052324
9703,42.682520854956515
9704,42.852727762117986
9705,42.95117738629103
9706,43.17390782009125
9707,43.21786023236633
9708,43.349229364728934
9709,43.33638698767126
9710,43.349340931463246
9711,43.370725485262874
9712,43.331525815869576
9713,43.253715688898566
9714,43.36780662057639
9715,43.38802878846288
9716,43.54107219948828
9717,43.70342794636846
9718,43.714607630438806
9719,43.757103399539
9720,44.37675689588428
9721,47.201883212202794
9722,47.7084617314446
9723,46.283393336952926
9724,44.21190554061592
9725,46.19608469713927
9726,45.50731630617857
9727,45.35058456864596
9728,45.85228274055362
9729,44.20730201824129
9730,43.788642618037464
9731,43.38920372563363
9732,42.50595847904563
9733,42.25380336500824
9734,43.02682172403217
9735,42.67175780290962
9736,42.40403494568289
9737,42.272620140688424
9738,42.08114965990484
9739,42.0642490428865
9740,41.95128737574757
9741,41.88800254029215
9742,41.836264861838224
9743,41.85135844640673
9744,41.82166217090071
9745,41.78170907740474
9746,41.82474524787426
9747,41.95392000203133
9748,41.96916943138183
9749,42.20819035162211
9750,42.4113662747115
9751,42.61460042169035
9752,42.84292627586246
9753,43.04460092908323
9754,43.295341237471106
9755,43.516844437193875
9756,43.40703871405185
9757,43.532431704561716
9758,43.54752180266977
9759,43.53863097988308
9760,43.564437760114075
9761,43.57461160034538
9762,43.574156268610956
9763,43.584217147523766
9764,43.67780664583326
9765,43.7017415454501
9766,43.802590551702984
9767,44.812477987579115
9768,44.84791925261021
9769,44.71198355435372
9770,44.94530655228496
9771,44.881875982782844
9772,44.615810937498814
9773,44.815647180125715
9774,44.737754772688156
9775,44.77527257356167
9776,44.94681758424282
9777,45.008276211715945
9778,45.05352628456951
9779,45.106331517212396
9780,45.02648878380061
9781,44.99332487473369
9782,45.12429097226859
9783,44.90338116811395
9784,44.906177309392696
9785,45.04953847110987
9786,45.019764796181924
9787,44.96298430133701
9788,45.13917327733398
9789,45.17948861407042
9790,45.39922278376222
9791,45.462785838761334
9792,45.48662834717632
9793,45.362469215018756
9794,45.619377420583966
9795,45.39675297518134
9796,45.59762051280857
9797,45.81460386520744
9798,45.79633132600308
9799,45.76826601669431
9800,45.72077066331268
9801,45.64226812529684
9802,45.74766452191115
9803,45.82020242339373
9804,45.69591987053633
9805,45.739589182223085
9806,45.67432194535733
9807,45.78159126852394
9808,45.84168738725424
9809,45.82865081434966
9810,45.82985015674353
9811,45.71030709821821
9812,45.78170353255034
9813,45.73743176049829
9814,45.737815968439584
9815,45.44691616809726
9816,45.560301440180545
9817,45.75553346314073
9818,45.67527932739616
9819,45.88683147171021
9820,45.905110286543376
9821,46.00390402436257
9822,45.95671617679239
9823,45.918326063514954
9824,45.88084870558262
9825,45.838476357182266
9826,45.812974293594365
9827,45.76751851957441
9828,45.55518749999643
9829,45.80999546178818
9830,46.21901026645661
9831,46.54839082804799
9832,46.08119536601902
9833,46.20708936089516
9834,46.31032484932423
9835,45.68868616240025
9836,46.43396798533559
9837,46.36459648723126
9838,46.59114389792919
9839,46.463869962008005
9840,46.560025146560676
9841,46.50916954259992
9842,46.676134041545396
9843,46.63733182864309
9844,46.68197037633419
9845,46.84612130169869
9846,46.73696719801426
9847,46.763561221014264
9848,46.891399963527924
9849,46.83604543100596
9850,47.00310127521515
9851,47.02795067340732
9852,46.98132484326125
9853,47.09206668103338
9854,47.131851378489735
9855,47.231852826207884
9856,47.198267752718934
9857,47.243283535430436
9858,47.16707160192848
9859,47.31211811862588
9860,47.26110283477664
9861,47.23625483116866
9862,47.29227736951233
9863,47.25206174554468
9864,47.07631136627198
9865,47.11469520392061
9866,46.944469469872715
9867,46.891954310739045
9868,46.803000061594254
9869,46.74256226974011
9870,46.66934590305448
9871,46.728690340912344
9872,46.73763380925179
9873,46.64807779703379
9874,46.634196106116775
9875,46.61715149828196
9876,46.533233789899356
9877,46.365168964036705
9878,46.38521541431666
9879,46.26221099785924
9880,46.184923142663244
9881,46.12072276269436
9882,46.224430317868
9883,46.15926139918685
9884,46.063224056997306
9885,46.20936671685934
9886,46.19786418655158
9887,46.281484151211984
9888,47.91897700242162
9889,49.123065166257625
9890,49.604384279558666
9891,49.713982558304075
9892,49.89609224143267
9893,49.87842146530152
9894,49.167737183969024
9895,46.8106863122964
9896,48.81359996403337
9897,48.76855001400948
9898,48.214245337704426
9899,47.340643640713694
9900,47.04091821439505
9901,46.46029424817324
9902,46.41908219380975
9903,46.0066018474567
9904,45.87559391239643
9905,45.71083285645366
9906,45.528102583365445
9907,44.93327896103383
9908,44.59474748670638
9909,44.21921281306744
9910,44.15974878961623
9911,44.16109003095031
9912,44.065689316438444
9913,44.21116397047878
9914,44.251641776272066
9915,44.395753572923546
9916,44.40252637098849
9917,44.449593587027195
9918,44.63192117393375
9919,44.631969984380014
9920,44.71967050234795
9921,44.84642007461787
9922,44.88308648185015
9923,45.21494940328002
9924,45.15455275165916
9925,45.269840236562494
9926,45.340071495813135
9927,45.40715657315612
9928,45.47028382059932
9929,45.57769957510472
9930,45.60451394240499
9931,45.68250536531926
9932,45.773329054555894
9933,45.76005121858836
9934,45.85757100376011
9935,45.762623529106385
9936,45.85986718661071
9937,45.9779166454804
9938,45.97900511843205
9939,46.03644106784106
9940,46.079234580663446
9941,46.09998111220122
9942,46.149661081699136
9943,46.058891083953384
9944,46.03240793039561
9945,46.02261655487538
9946,46.08502210500598
9947,46.09885149901629
9948,46.03372720702887
9949,46.098792926480776
9950,46.03044575045586
9951,46.08466090770364
9952,45.955368311183456
9953,46.09739346125723
9954,46.09225093209744
9955,46.000566087130316
9956,45.98117090766192
9957,46.13667541111708
9958,46.128829480526456
9959,46.15427645803929
9960,46.19106977243185
9961,46.15951451621533
9962,46.253092509205345
9963,46.26207014485718
9964,47.71170553424478
9965,49.23822644129277
9966,48.942361223981386
9967,48.54104382668854
9968,47.777651933605675
9969,47.41390254221678
9970,48.141563794051415
9971,48.09622377051831
9972,47.19382181835652
9973,46.916542224397666
9974,46.65764603908539
9975,46.178689351383454
9976,45.66872199258685
9977,45.11037093028665
9978,44.66892228136898
9979,44.533434941926004
9980,44.257360617343785
9981,44.1633276412654
9982,43.95604745693743
9983,43.790702070223695
9984,43.70783518101991
9985,43.60553929368139
9986,43.49966873844624
9987,43.57072280236245
9988,43.58193560780705
9989,43.676865301512485
9990,43.739322102611666
9991,43.763927448572524
9992,43.78546017694116
9993,43.83196188909531
9994,43.936495735394956
9995,43.99266854018391
9996,44.178774055631166
9997,44.35008268429399
9998,44.21327990332425
9999,44.43739864567459
10000,44.421449135066275
10001,44.48335856187523
10002,44.69301581493617
10003,44.70567794198871
10004,44.68757414747
10005,44.75828026263357
10006,44.53763717270315
10007,44.81305255626083
10008,44.76806954627753
10009,44.77789229994178
10010,44.70841551073194
10011,44.54694881126583
10012,44.51267795100689
10013,44.46746204546571
10014,44.52799432039798
10015,44.49843053038896
10016,44.426860470326545
10017,44.40103765237749
10018,44.32288515499056
10019,44.1730977493769
10020,43.93921168808342
10021,43.883379859126215
10022,43.969831178315886
10023,43.9018856425345
10024,44.03355286726535
10025,44.00674686747015
10026,43.99336583227337
10027,43.954664378077986
10028,44.0389492107457
10029,43.96244127675176
10030,43.981945233786114
10031,43.94838107905984
10032,43.95240305983186
10033,43.89122404648662
10034,43.84174768627882
10035,43.69824357968331
10036,43.82483730717123
10037,43.746210999809506
10038,43.89699692769528
10039,43.95539444289565
10040,44.06200831149817
10041,44.08349745911122
10042,43.946748718278414
